Lexical item,Level,Count,Total,Frequency,TFIDF,Tree,Context count,Context total,Context frequency,Context TFIDF,Context tree
ampliar,B1,17,203504,8.353644154414655e-05,6.628664600033848e-05,"(5, 15, 9.470588235294118, 3, 13, 7.647058823529412)",715.5087719298245,203504,0.0035159445118023457,0.0011278627755211279,"(4.035087719298246, 28.333333333333332, 11.02160545536336, 2.6140350877192984, 13.508771929824562, 6.382833190901078)"
ampliar un contrato,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
amueblado,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
amueblar,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
amueblar una habitación,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
análisis,B1,5,203504,2.4569541630631338e-05,2.388348292151752e-05,"(4, 13, 9.4, 4, 7, 6.2)",1077.5882352941176,203504,0.005295169801547477,0.0010660062822051754,"(4, 27.294117647058822, 10.292953209449362, 2.823529411764706, 13.588235294117647, 6.4253044376341135)"
análisis de orina,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
análisis de sangre,B1,1,203504,4.913908326126268e-06,2.8807651312188516e-06,"(13, 13, 13.0, 7, 7, 7.0)",2164.0,203504,0.010633697617737243,0.0016551865799675225,"(3.5, 33.25, 10.235222179397287, 2.5, 15, 6.314133078795534)"
anécdota,B2,5,203504,2.4569541630631338e-05,5.512313684295233e-05,"(3, 21, 10.8, 1, 15, 6.4)",1774.0,203504,0.008717273370548,0.002182998979971698,"(3.1333333333333333, 37.06666666666667, 10.960268531837668, 1.6, 16.333333333333332, 5.983151908005646)"
analgésico,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
analizar,B2,16,203504,7.862253321802028e-05,6.257145912637167e-05,"(3, 18, 12.0625, 4, 12, 7.0)",732.1698113207547,203504,0.003597815331987355,0.0011203193396584102,"(4.39622641509434, 26.71698113207547, 11.261136220573675, 2.6037735849056602, 13.830188679245284, 6.394804057419926)"
analizar un tema,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
analizar un texto,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anarquía,B2,1,203504,4.913908326126268e-06,5.979036395548275e-06,"(7, 7, 7.0, 6, 6, 6.0)",2288.2,203504,0.011244005031842126,0.0014634757979444732,"(4, 36.4, 9.06617009288206, 3.2, 13.6, 6.111892811758275)"
ancho,B2,2,203504,9.827816652252535e-06,3.980884975955142e-06,"(12, 13, 12.5, 7, 10, 8.5)",2273.6666666666665,203504,0.011172589564169092,0.0014389228693324294,"(3.3333333333333335, 38, 10.665399346045273, 2.1666666666666665, 16.333333333333332, 6.358309846323884)"
anchura,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anciano,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
andén,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
andar,A2,10,203504,4.9139083261262676e-05,4.938524244108617e-05,"(3, 31, 12.7, 3, 11, 6.4)",839.6666666666666,203504,0.004126045024504023,0.0012060240959838374,"(5.333333333333333, 27.358974358974358, 11.44093850626401, 3, 13.205128205128204, 6.358667843335946)"
anestesia,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anestesiar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anestesista,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
angustia,B2,2,203504,9.827816652252535e-06,1.3882642929571109e-05,"(6, 14, 10.0, 5, 6, 5.5)",2270.1666666666665,203504,0.01115539088502765,0.0015279874136142296,"(2.6666666666666665, 37.833333333333336, 10.581033106755426, 1.6666666666666667, 15, 6.11472322559649)"
angustiarse,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anillo,A1,10,203504,4.9139083261262676e-05,2.717183757713738e-05,"(6, 15, 10.4, 4, 8, 6.2)",947.3125,203504,0.00465500678119349,0.0013024528937234626,"(5.0625, 27.625, 11.240444877751983, 2.84375, 13.3125, 6.42743004875144)"
anillo de oro,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anillo de plata,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal,A1,25,203504,0.0001228477081531567,0.00011316176530314111,"(5, 23, 10.04, 3, 10, 5.4)",657.078125,203504,0.0032288216693529366,0.0010796886121871648,"(4.03125, 25.40625, 10.419747576913823, 2.390625, 13.140625, 6.241373137351931)"
animal acuático,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal de compañía,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal doméstico,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal marino,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal salvaje,B1,1,203504,4.913908326126268e-06,4.31819295234042e-06,"(13, 13, 13.0, 5, 5, 5.0)",1737.0,203504,0.008535458762481327,0.0012738708997122818,"(3.8, 36.6, 11.141994375474185, 2.2, 14.2, 6.204297102321003)"
animal terrestre,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animal volador,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
animar,B2,5,203504,2.4569541630631338e-05,4.5571047662383624e-05,"(4, 15, 9.6, 2, 8, 5.8)",1009.3529411764706,203504,0.004959867821647096,0.001196196276060463,"(4.823529411764706, 26.823529411764707, 11.465796166777874, 2.7058823529411766, 13, 6.096094655413817)"
aniversario,B1,1,203504,4.913908326126268e-06,1.2144358632017983e-06,"(19, 19, 19.0, 9, 9, 9.0)",2081.6666666666665,203504,0.010229119165552848,0.001812227020165078,"(2.8333333333333335, 42.166666666666664, 10.832515174898457, 1.8333333333333333, 16.333333333333332, 6.358269161574012)"
aniversario de boda,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anorak,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
ansiedad,B2,1,203504,4.913908326126268e-06,4.691531785127844e-06,"(12, 12, 12.0, 4, 4, 4.0)",2326.8,203504,0.0114336818932306,0.0015579106918896355,"(6, 36.2, 11.380827792099275, 2.4, 16.8, 6.66112483082779)"
antecedente,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
antibiótico,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anticiclón,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anticipar,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anticipo,B2,1,203504,4.913908326126268e-06,4.0909196390593455e-06,"(9, 9, 9.0, 7, 7, 7.0)",812.2,203504,0.003991076342479754,0.0014354165125981455,"(4, 29.6, 10.931416677246991, 2, 15.8, 6.596526558314987)"
anticuado,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
antiguo amigo,B2,1,203504,4.913908326126268e-06,3.4700383835710864e-06,"(9, 9, 9.0, 7, 7, 7.0)",943.2,203504,0.0046347983332022955,0.0015584018812567037,"(4.6, 29.8, 11.639145023912448, 2.8, 14.4, 6.562978783229669)"
antiguo testamento,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
antiinflamatorio,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
antipático,A1,1,203504,4.913908326126268e-06,2.727279759372897e-06,"(16, 16, 16.0, 6, 6, 6.0)",1318.0,203504,0.006476531173834421,0.002609390450107832,"(2.5, 35.333333333333336, 10.96587787971371, 1.3333333333333333, 18.166666666666668, 6.35281052919422)"
antivirus,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anual,B2,13,203504,6.388080823964148e-05,4.927690659254803e-05,"(8, 22, 14.846153846153847, 4, 10, 6.153846153846154)",797.4468085106383,203504,0.003918580511983245,0.0011175500790656541,"(5.042553191489362, 27.638297872340427, 11.728982373124193, 2.8085106382978724, 13.25531914893617, 6.340699661505757)"
anular,B1,5,203504,2.4569541630631338e-05,2.449163914982346e-05,"(7, 16, 10.4, 3, 11, 6.6)",1052.409090909091,203504,0.005171441794309158,0.0017440895200571383,"(3, 33.54545454545455, 11.314836896040044, 2.1818181818181817, 15.090909090909092, 6.312702874456218)"
anular un billete,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anular una reserva,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anunciar,B2,64,203504,0.00031449013287208113,0.00026412286395187195,"(3, 24, 10.671875, 3, 12, 6.375)",307.987012987013,203504,0.0015134199474556422,0.0005471229962434633,"(5.5519480519480515, 22.77922077922078, 11.46401401487804, 3.331168831168831, 11.928571428571429, 6.526774273474127)"
anunciar un vuelo,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
anuncio,A2,16,203504,7.862253321802028e-05,5.909579098050103e-05,"(6, 20, 11.4375, 4, 15, 7.375)",870.4736842105264,203504,0.004277427884515913,0.0010845444186828195,"(4.2368421052631575, 27.07894736842105, 10.806574573730888, 2.526315789473684, 13.657894736842104, 6.266033212836257)"
anuncio de trabajo,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apagar,A2,2,203504,9.827816652252535e-06,7.980791592610256e-06,"(10, 13, 11.5, 5, 8, 6.5)",948.5555555555555,203504,0.004661115042237772,0.0015763658278174608,"(3.2222222222222223, 30.333333333333332, 10.847793569409756, 2.2222222222222223, 15.555555555555555, 6.260765029981503)"
apagar la luz,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apagar la sed,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apagar un electrodoméstico,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apagarse,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apagarse una estrella,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aparato,B1,14,203504,6.879471656576775e-05,5.4043513466292546e-05,"(4, 17, 11.571428571428571, 4, 11, 6.428571428571429)",610.7333333333333,203504,0.003001087611709516,0.0008252343560097107,"(5.644444444444445, 26.11111111111111, 11.707584533498576, 3.4, 12.911111111111111, 6.574053101313985)"
aparato digestivo,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aparcamiento,A1,1,203504,4.913908326126268e-06,3.615231308936166e-06,"(15, 15, 15.0, 5, 5, 5.0)",2035.8,203504,0.010003734570327856,0.002214252164629216,"(2.6, 37.8, 10.92929419422514, 1.4, 19, 6.268758730022543)"
aparcar,B1,2,203504,9.827816652252535e-06,1.2738489740255513e-05,"(4, 7, 5.5, 4, 5, 4.5)",1370.888888888889,203504,0.0067364223253050986,0.0014466858361970713,"(2.888888888888889, 32.888888888888886, 10.7533049274655, 1.6666666666666667, 16.11111111111111, 6.457575064903668)"
aparcar en zona azul,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aparcar en zona prohibida,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aparcar en zona verde,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aparejador,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apartado de correos,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apartamento,A1,2,203504,9.827816652252535e-06,4.288588457692528e-06,"(11, 17, 14.0, 8, 8, 8.0)",1929.4,203504,0.009480894724428021,0.0017146114583816584,"(3.6, 37.5, 10.898719392688994, 2.1, 15.3, 6.3309445396463815)"
apasionado,B2,5,203504,2.4569541630631338e-05,3.659733834274252e-05,"(3, 21, 10.8, 2, 13, 6.6)",1170.1764705882354,203504,0.005750139901860579,0.0018282636605330197,"(4, 31.470588235294116, 10.781725583930688, 1.9411764705882353, 14.294117647058824, 5.9970598573090745)"
apellidarse,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apellido,A1,5,203504,2.4569541630631338e-05,2.590831227257946e-05,"(3, 19, 10.6, 4, 10, 5.8)",1493.357142857143,203504,0.007338220098165848,0.0016853021152305457,"(4.285714285714286, 34.714285714285715, 10.962130462897562, 2.5714285714285716, 14.5, 6.290798875567573)"
apenado,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aperitivo,A2,2,203504,9.827816652252535e-06,9.176550321629341e-06,"(12, 13, 12.5, 5, 6, 5.5)",2097.2,203504,0.010305448541552008,0.002342514065736059,"(4.7, 36, 10.906719806325501, 2.4, 15.2, 6.231507547568921)"
apetecible,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
apetito,B2,5,203504,2.4569541630631338e-05,3.314252740532921e-05,"(6, 12, 8.6, 3, 9, 5.2)",864.1428571428571,203504,0.004246318780676828,0.0006436935957906532,"(5.285714285714286, 22.714285714285715, 10.046196925163297, 3.4285714285714284, 12.142857142857142, 6.18983425715434)"
aplaudir,B2,2,203504,9.827816652252535e-06,5.371312003165544e-06,"(11, 12, 11.5, 7, 9, 8.0)",1631.4444444444443,203504,0.008016768439168,0.001828535780997256,"(3.7777777777777777, 33.77777777777778, 11.013936665470462, 2.5555555555555554, 14.555555555555555, 6.409412996700839)"
aplazar,B1,7,203504,3.4397358282883873e-05,3.2531044659559787e-05,"(5, 18, 10.0, 3, 10, 7.0)",868.2142857142857,203504,0.004266325407433199,0.001241237396323134,"(4, 29.678571428571427, 11.068484296632514, 2.142857142857143, 14.571428571428571, 6.33309513828658)"
aplicar,A2,20,203504,9.827816652252535e-05,7.518681421759265e-05,"(6, 19, 12.2, 3, 11, 7.0)",654.6545454545454,203504,0.003216912421645498,0.001046009736740896,"(4.472727272727273, 26.727272727272727, 11.082205746959415, 2.672727272727273, 13.563636363636364, 6.528717454719579)"
aplicar una crema,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aplicar una fórmula,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aportar,B2,8,203504,3.931126660901014e-05,3.0037339448383126e-05,"(4, 24, 11.0, 4, 10, 7.5)",886.1612903225806,203504,0.004354515342806926,0.0011468691617539351,"(4.548387096774194, 28.677419354838708, 11.307772503353274, 2.935483870967742, 13.064516129032258, 6.485329097835031)"
apostar,B2,11,203504,5.4052991587388944e-05,3.5523233231550716e-05,"(10, 20, 13.363636363636363, 5, 10, 8.090909090909092)",834.1944444444445,203504,0.004099155026163832,0.001292400935091451,"(4.416666666666667, 27.61111111111111, 11.19241440019507, 2.7222222222222223, 13.944444444444445, 6.604058750872195)"
apoyar,B2,33,203504,0.00016215897476216685,0.00014392512344299607,"(5, 20, 10.696969696969697, 4, 10, 6.515151515151516)",468.44444444444446,203504,0.0023018930558831494,0.0007401470611429349,"(4.716049382716049, 25.246913580246915, 11.147659145330325, 2.876543209876543, 12.777777777777779, 6.490525886579111)"
apreciar,B2,8,203504,3.931126660901014e-05,3.3536986274488964e-05,"(6, 18, 11.875, 4, 9, 6.625)",887.6666666666666,203504,0.004361912624158084,0.001232501923122513,"(4.62962962962963, 28.555555555555557, 11.218348950942124, 2.4074074074074074, 12.88888888888889, 6.159117610735787)"
aprecio,B2,1,203504,4.913908326126268e-06,3.180868518273495e-06,"(16, 16, 16.0, 4, 4, 4.0)",2084.8333333333335,203504,0.010244679875252247,0.002117019118059788,"(2.3333333333333335, 38.333333333333336, 10.8522293038386, 1.3333333333333333, 16.666666666666668, 6.322342750122504)"
aprender,A1,11,203504,5.4052991587388944e-05,5.2852799460234593e-05,"(2, 17, 8.636363636363637, 4, 12, 7.7272727272727275)",902.8055555555555,203504,0.004436303736317496,0.0013829756291376736,"(3.75, 29.22222222222222, 10.697356557657274, 2.3333333333333335, 14.25, 6.4282527800603475)"
aprender de memoria,B1,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aprender una fórmula,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aprender una regla,A2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
aprendizaje,B2,2,203504,9.827816652252535e-06,2.1526428407369777e-05,"(4, 18, 11.0, 3, 6, 4.5)",1406.125,203504,0.006909569345074298,0.002127078933767209,"(2.625, 37.375, 9.731051192202514, 1.75, 14.625, 5.899952432108154)"
apretado,B2,1,203504,4.913908326126268e-06,2.8714838704282354e-06,"(15, 15, 15.0, 7, 7, 7.0)",1688.0,203504,0.00829467725450114,0.0014317242831566957,"(3.6666666666666665, 33.666666666666664, 10.607739370803596, 2.5, 14.166666666666666, 6.435590944641939)"
apretar,A2,2,203504,9.827816652252535e-06,1.4070270965098355e-05,"(4, 4, 4.0, 3, 3, 3.0)",1555.25,203504,0.007642355924207878,0.0025591263965370355,"(2.5, 34.75, 10.710580696170268, 1.75, 16.5, 6.103545027058914)"
apretar el botón,B2,0,203504,0.0,0.0,"(None, None, None, None, None, None)",0.0,203504,0.0,0.0,"(None, None, None, None, None, None)"
